,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
6039,6039,0.9521818088211241,0.26342513679586954,139,0.6137924194335938,1,744,744,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8901463345423419,0.762665698202288,0.7300583033717198
6040,6040,0.8449146528766911,0.4390659282808538,140,0.6100542545318604,1,538,668,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9131392869005055,0.762665698202288,0.8733813595372952
6041,6041,0.972506401694638,0.5991875656222988,141,0.6128716468811035,1,962,962,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9051868733613668,0.762665698202288,0.8882376076244227
6042,6042,0.9827638534179113,0.43033903792593103,142,0.6143755912780762,1,727,727,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9659773458543852,0.762665698202288,0.7979326457161158
6043,6043,0.8975284651909475,0.436581505415404,143,0.6176450252532959,1,883,846,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8897995941872683,0.762665698202288,0.8420368565867243
6044,6044,0.9546987432534552,0.3924557308869733,144,0.6127667427062988,1,737,907,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8935092980876069,0.762665698202288,0.7938279715647536
6045,6045,0.9285772487116989,0.5053546335965245,145,0.6135585308074951,1,840,840,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8918033179835614,0.762665698202288,0.8629422761398093
6046,6046,0.98205601342199,0.3575569966173129,146,0.6207787990570068,1,923,932,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8951449050403102,0.762665698202288,0.758693941170302
6047,6047,0.8913962905002469,0.972520687078162,147,0.5999331474304199,1,798,798,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8957176757659929,0.762665698202288,0.9356347038510205
6048,6048,0.9330212443805969,0.5386812894074243,148,0.6129295825958252,1,958,958,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8936201768650172,0.762665698202288,0.8776980803166452
6049,6049,0.8832300630183909,0.28823066477164827,149,0.6144721508026123,1,957,957,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9067604240477976,0.762665698202288,0.7765970745764665
6050,6050,0.9973730868940613,0.5392192464969425,150,0.61374831199646,1,821,821,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8939466854348911,0.762665698202288,0.8453817729043547
6051,6051,0.681694568005814,0.6177621683666392,151,0.15512371063232422,3,988,988,False,False,Optimal,2,jetson2,MobileNet,0.71878,0.8937075551116154,0.7094199042043641,1.0
6052,6052,0.966890929881063,0.3823894976158281,152,0.6674096584320068,1,738,738,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8958752516967681,0.762665698202288,0.7553773037525231
6053,6053,0.9886151818309064,0.5032726943111179,153,0.6070823669433594,1,989,989,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8931507460242467,0.762665698202288,0.83512042186957
6054,6054,0.9573095011654931,0.6600128761763367,154,0.6145353317260742,1,947,994,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.921405850475304,0.762665698202288,0.9026780985183975
6055,6055,0.9446716771549725,0.6603670111236627,155,0.611851692199707,1,944,944,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8867139642935232,0.762665698202288,0.9089970105236578
6056,6056,0.9604709183679268,0.6446856811662133,156,0.6130964756011963,1,942,942,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9202545365174251,0.762665698202288,0.9010973899171806
6057,6057,0.9668923078275812,0.6839655072876244,157,0.6123356819152832,1,841,841,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.912321439510069,0.762665698202288,0.8978866951873534
6058,6058,0.977831854972651,0.5343624998645765,158,0.6146605014801025,1,414,893,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.955105928045178,0.762665698202288,0.8522679208070555
6059,6059,0.9997647523279415,0.5826599256065521,159,0.6126101016998291,1,802,802,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8892182273927467,0.762665698202288,0.8664753848905348
6060,6060,0.9697187930438991,0.5320400436661571,160,0.6146650314331055,1,682,682,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.937465582722194,0.762665698202288,0.8551609586957203
6061,6061,0.6842861352504113,0.6517001502002607,161,0.17342734336853027,3,733,733,False,False,Optimal,2,jetson2,MobileNet,0.71878,0.9120610909195537,0.7094199042043641,1.0
6062,6062,0.9768844724771044,0.5594858610841036,162,0.6463983058929443,1,754,754,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9168200083044103,0.762665698202288,0.8494343904581714
6063,6063,0.840371707361026,0.6626065960106817,163,0.6090006828308105,1,989,989,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9090185172449358,0.762665698202288,0.9611469954206311
6064,6064,0.914093819492134,0.6744095610830367,164,0.6136155128479004,1,538,668,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.941633912555312,0.762665698202288,0.9242859393550771
6065,6065,0.9755514736379808,0.5623665981297886,165,0.6125435829162598,1,761,761,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9019574757225085,0.762665698202288,0.868468619888918
6066,6066,0.9353406060706994,0.6068329550871013,166,0.6142261028289795,1,741,741,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8995674551921669,0.762665698202288,0.9099659721948552
6067,6067,0.7866263282733371,0.41281977682832005,167,0.611138105392456,1,786,786,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8977601157894802,0.762665698202288,0.8888605206824074
6068,6068,0.9899354131187877,0.5353082890751797,168,0.6161284446716309,1,734,734,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8963126063113971,0.762665698202288,0.8459550647435246
6069,6069,0.9622634648165653,0.4804924320532444,169,0.617119312286377,1,833,833,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.916352380726173,0.762665698202288,0.831887676576295
6070,6070,0.956868052850472,0.4090513147925678,170,0.6075634956359863,1,954,954,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8982866777951735,0.762665698202288,0.8036427322541988
6071,6071,0.9541822432398213,0.5347755301958763,171,0.6147370338439941,1,832,832,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9179192073568712,0.762665698202288,0.8642609756571744
6072,6072,0.9920352836647546,0.5899384968126894,172,0.6140568256378174,1,870,870,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9101972041029323,0.762665698202288,0.8732560428562027
6073,6073,0.9745941059149191,0.3157298237621638,173,0.6129696369171143,1,957,957,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8882933822387392,0.762665698202288,0.7454158895662092
6074,6074,0.9918327191246706,0.8498311089542061,174,0.6133966445922852,1,952,952,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9023059321390668,0.762665698202288,0.8854164895388087
6075,6075,0.9915968146304144,0.6180987941572362,175,0.6132833957672119,1,780,780,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8945206856794798,0.762665698202288,0.8855344417859368
6076,6076,0.9888257829827379,0.27057884285455586,176,0.6128582954406738,1,807,807,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8907327109027525,0.762665698202288,0.7157802313167161
6077,6077,0.9901217037134981,0.637692724918436,177,0.6136267185211182,1,900,900,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8972078581892169,0.762665698202288,0.886271997244395
6078,6078,0.9550117072532376,0.4342157633949909,178,0.6134390830993652,1,836,837,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8969732634163378,0.762665698202288,0.814215335622338
6079,6079,0.9495542297558539,0.34227974827456475,179,0.6172103881835938,1,901,901,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9224331508644594,0.762665698202288,0.7690904142687025
6080,6080,0.8785102654650696,0.4331496413292395,180,0.6155877113342285,1,932,932,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9120329834704206,0.762665698202288,0.8508586813661148
6081,6081,0.9337695113794311,0.43428827041229584,181,0.6160588264465332,1,983,983,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8957908184510172,0.762665698202288,0.8235628153943098
6082,6082,0.9976958132807903,0.5513110361362649,182,0.6055622100830078,1,542,784,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8985872401420218,0.762665698202288,0.8553593554873774
6083,6083,0.9466804767893656,0.403106416949333,183,0.6126806735992432,1,894,799,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9251405116009624,0.762665698202288,0.8032054823815061
6084,6084,0.990956190845307,0.47330024332830045,184,0.6153140068054199,1,975,693,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8967929081412621,0.762665698202288,0.8148478719399308
6085,6085,0.9798962159261885,0.5254648653206991,185,0.6113297939300537,1,887,710,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9225280976567571,0.762665698202288,0.8484522768333724
6086,6086,0.9865035859599035,0.4102625047043036,186,0.6132738590240479,1,966,907,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8895017329230874,0.762665698202288,0.7865753789613201
6087,6087,0.9075523685697731,0.2937340183528533,187,0.6145331859588623,1,462,728,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9536195981755886,0.762665698202288,0.767157081013253
6088,6088,0.9593896528745429,0.3544446327597198,188,0.6130456924438477,1,898,838,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9999899999999999,0.762665698202288,0.7723374928218086
6089,6089,0.9533495806043139,0.6666341946345451,189,0.6171894073486328,1,878,878,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9216977451085989,0.762665698202288,0.9046580587989871
6090,6090,0.9540465864349431,0.6475847258282774,190,0.6091523170471191,1,933,933,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9001236606024059,0.762665698202288,0.9043095558836725
6091,6091,0.9684451433304195,0.4542452290748143,191,0.6133663654327393,1,992,992,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9101736695768611,0.762665698202288,0.8175497092569717
6092,6092,0.984652168397058,0.40345949722599256,192,0.6142041683197021,1,925,809,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9484170358638646,0.762665698202288,0.7836344293557602
6093,6093,0.9659831770324885,0.5899946207536716,193,0.6181695461273193,1,969,927,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8926121403659507,0.762665698202288,0.8842537978980759
6094,6094,0.9876298940288197,0.6793419591101715,194,0.6079423427581787,1,911,911,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.8937205506793113,0.762665698202288,0.8875179020867341
6095,6095,0.9333246501449931,0.4513538543851399,195,0.717087984085083,1,538,706,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9122775591697694,0.762665698202288,0.7818034591786759
6096,6096,0.7091546378592484,0.4066309450291751,196,0.20044636726379395,3,960,960,False,False,Optimal,2,jetson2,MobileNet,0.71878,0.9092293229063781,0.7094199042043641,1.0
6097,6097,0.9268112397212445,0.5591758750758543,197,0.5250122547149658,1,935,935,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9111326417455987,0.762665698202288,0.9179272292405218
6098,6098,0.996579952218393,0.3388752744513879,198,0.8058428764343262,1,980,980,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9999899999999999,0.762665698202288,0.6495590720004784
6099,6099,0.9524403879568246,0.6411409317736433,199,0.6179871559143066,1,786,786,False,False,Optimal,2,jetson2,DenseNet,0.77138,0.9216540343372219,0.762665698202288,0.9051126551227318
6100,6100,0.8495015555354815,0.4300964803975015,100,0.8185017108917236,1,934,934,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9382380379555992,0.762665698202288,0.7623794560862922
6101,6101,0.9322950572083331,0.39648666389658516,101,0.6177058219909668,1,772,772,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9383811335299912,0.762665698202288,0.8045757414497867
6102,6102,0.8802692031608692,0.3416653942951755,102,0.6089699268341064,1,808,808,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9639057853565136,0.762665698202288,0.807545981251244
6103,6103,0.9804979389687812,0.43785696542678365,103,0.6114475727081299,1,976,976,False,False,EGP,2,jetson2,DenseNet,0.77138,0.983208018908809,0.762665698202288,0.8042885759760803
6104,6104,0.9418663085805552,0.3463057266961237,104,0.6197516918182373,1,994,994,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8863573055414052,0.762665698202288,0.7736767122498096
6105,6105,0.9894756956608894,0.6542173867309262,105,0.6105203628540039,1,928,928,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9999899999999999,0.762665698202288,0.8865950012706993
6106,6106,0.9532537107163813,0.6402980002190536,106,0.6120779514312744,1,595,856,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8886504221630258,0.762665698202288,0.9047059937429534
6107,6107,0.9627666722369725,0.4854925910152666,107,0.6127099990844727,1,696,696,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9874227208451967,0.762665698202288,0.8363408089480546
6108,6108,0.9781520415345434,0.5683045551293326,108,0.6144399642944336,1,758,758,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9422185853800706,0.762665698202288,0.8691891237513218
6109,6109,0.9854931839997305,0.5945450097958964,109,0.6129157543182373,1,685,685,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9171991397496202,0.762665698202288,0.8794008848401083
6110,6110,0.9748743522396706,0.5607967833274617,110,0.6165332794189453,1,708,835,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8926678337725977,0.762665698202288,0.866027424935567
6111,6111,0.9663597353006746,0.5258128637365258,111,0.6186604499816895,1,923,923,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8871676558233961,0.762665698202288,0.8517291883282249
6112,6112,0.9731593251797437,0.38633168191377665,112,0.8100640773773193,1,846,846,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8900124880632415,0.762665698202288,0.6828869887795008
6113,6113,0.9990477967644059,0.815817543085598,113,0.6152899265289307,1,568,735,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8933014623878621,0.762665698202288,0.881808950718941
6114,6114,0.9224552515211986,0.5335517232294152,114,0.6166684627532959,1,843,843,False,False,EGP,2,jetson2,DenseNet,0.77138,0.894345256427624,0.762665698202288,0.8785468535786044
6115,6115,0.9459195575736049,0.5149018211881987,115,0.6099774837493896,1,529,748,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9999899999999999,0.762665698202288,0.8608352390337461
6116,6116,0.9836635112832075,0.28064916288713315,116,0.6137340068817139,1,769,769,False,False,EGP,2,jetson2,DenseNet,0.77138,0.902667302092562,0.762665698202288,0.7229586714622499
6117,6117,0.9587022350619312,0.5738818896811363,117,0.6115386486053467,1,748,748,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8923976960443321,0.762665698202288,0.8831533521080732
6118,6118,0.9695005713535406,0.486834911301673,118,0.614898681640625,1,812,812,False,False,EGP,2,jetson2,DenseNet,0.77138,0.972803485908677,0.762665698202288,0.8325506782548977
6119,6119,0.9631296326744841,0.44776684578179815,119,0.6130037307739258,1,751,751,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9524126519856565,0.762665698202288,0.8171495902678381
6120,6120,0.9823931194687976,0.39430124607600936,120,0.6186695098876953,1,825,733,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8941096913256359,0.762665698202288,0.7779521574609023
6121,6121,0.9875452511041712,0.4292414730350685,121,0.6076507568359375,1,964,964,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9208086488452771,0.762665698202288,0.7983555816486239
6122,6122,0.9474790166471833,0.7045296605472438,122,0.6110978126525879,1,725,899,False,False,EGP,2,jetson2,DenseNet,0.77138,0.893422180822038,0.762665698202288,0.9075933407775524
6123,6123,0.9955730032355177,0.5675391010592657,123,0.6156957149505615,1,814,814,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9006158760477199,0.762665698202288,0.8594680405377373
6124,6124,0.9833822049444213,0.5097536851556453,124,0.612173318862915,1,690,690,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9470332493614781,0.762665698202288,0.8384319297752985
6125,6125,0.9832406796002862,0.10027423249634371,125,0.6241576671600342,1,402,818,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8860236688406283,0.762665698202288,0.6277707919691558
6126,6126,0.9005989577439667,0.5211311258431778,126,0.6029548645019531,1,976,978,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9023185919347927,0.762665698202288,0.8901215008997729
6127,6127,0.9581950411806748,0.5748253214721066,127,0.6135385036468506,1,727,727,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8890621754624342,0.762665698202288,0.8828787374234346
6128,6128,0.8702583373707742,0.6610962108433489,128,0.6132116317749023,1,999,999,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9133216364900051,0.762665698202288,0.946203680415757
6129,6129,0.9724804100361255,0.47862491600883533,129,0.6128790378570557,1,855,855,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9849146389231522,0.762665698202288,0.8279655831589712
6130,6130,0.973883419247945,0.3836256763676732,130,0.6151020526885986,1,799,799,False,False,EGP,2,jetson2,DenseNet,0.77138,0.912806682260443,0.762665698202288,0.7786529513167089
6131,6131,0.9768434604936249,0.5477165011352616,131,0.6139571666717529,1,790,790,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8864586145573036,0.762665698202288,0.8597907860860858
6132,6132,0.9751515564973502,0.5559564638217287,132,0.6134440898895264,1,696,696,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9236481128323165,0.762665698202288,0.8650132578185701
6133,6133,0.9743638646710747,0.34607142808335,133,0.6149542331695557,1,724,724,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9831194188193363,0.762665698202288,0.7597095142225039
6134,6134,0.9494912956400577,0.7046573685374979,134,0.6192350387573242,1,987,987,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8926447687000392,0.762665698202288,0.9065872012811151
6135,6135,0.998038780785851,0.5884231930269838,135,0.608809232711792,1,715,715,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9999899999999999,0.762665698202288,0.8721204388658144
6136,6136,0.8482382638162063,0.2774531462722506,136,0.6090879440307617,1,886,778,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8868487007279533,0.762665698202288,0.7913963183137853
6137,6137,0.8738052880418732,0.6458439786829906,137,0.6151139736175537,1,930,930,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9341305430062807,0.762665698202288,0.9444302050802074
6138,6138,0.9599630200842002,0.3282304657251772,138,0.6125504970550537,1,728,728,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9278897676432041,0.762665698202288,0.7591913233941057
6139,6139,0.9521818088211241,0.26342513679586954,139,0.6141350269317627,1,744,744,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8901463345423419,0.762665698202288,0.7298869996226354
6140,6140,0.8449146528766911,0.4390659282808538,140,0.6128683090209961,1,538,668,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9131392869005055,0.762665698202288,0.8719743322927274
6141,6141,0.972506401694638,0.5991875656222988,141,0.6134908199310303,1,962,962,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9051868733613668,0.762665698202288,0.8879280210994593
6142,6142,0.9827638534179113,0.43033903792593103,142,0.6185355186462402,1,727,727,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9659773458543852,0.762665698202288,0.7958526820320337
6143,6143,0.8975284651909475,0.436581505415404,143,0.6080834865570068,1,883,846,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8897995941872683,0.762665698202288,0.8468176259348689
6144,6144,0.9546987432534552,0.3924557308869733,144,0.6128709316253662,1,737,907,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8935092980876069,0.762665698202288,0.7937758771052199
6145,6145,0.9285772487116989,0.5053546335965245,145,0.6210024356842041,1,840,840,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8918033179835614,0.762665698202288,0.8592203237014548
6146,6146,0.98205601342199,0.3575569966173129,146,0.6089739799499512,1,923,932,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8951449050403102,0.762665698202288,0.7645963507238298
6147,6147,0.8913962905002469,0.972520687078162,147,0.6102080345153809,1,798,798,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8957176757659929,0.762665698202288,0.9356347038510205
6148,6148,0.9330212443805969,0.5386812894074243,148,0.613304853439331,1,958,958,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8936201768650172,0.762665698202288,0.8775104448948923
6149,6149,0.8832300630183909,0.28823066477164827,149,0.61183762550354,1,957,957,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9067604240477976,0.762665698202288,0.7779143372260027
6150,6150,0.9973730868940613,0.5392192464969425,150,0.6143898963928223,1,821,821,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8939466854348911,0.762665698202288,0.8450609807061735
6151,6151,0.681694568005814,0.6177621683666392,151,0.12436532974243164,3,988,988,False,False,EGP,2,jetson2,MobileNet,0.71878,0.8937075551116154,0.7094199042043641,1.0
6152,6152,0.966890929881063,0.3823894976158281,152,0.488422155380249,1,738,738,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8958752516967681,0.762665698202288,0.844871055278402
6153,6153,0.9886151818309064,0.5032726943111179,153,0.6135692596435547,1,989,989,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8931507460242467,0.762665698202288,0.8318769755194724
6154,6154,0.9573095011654931,0.6600128761763367,154,0.613079309463501,1,947,994,False,False,EGP,2,jetson2,DenseNet,0.77138,0.921405850475304,0.762665698202288,0.9026780985183975
6155,6155,0.9446716771549725,0.6603670111236627,155,0.6148111820220947,1,944,944,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8867139642935232,0.762665698202288,0.9089970105236578
6156,6156,0.9604709183679268,0.6446856811662133,156,0.6110918521881104,1,942,942,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9202545365174251,0.762665698202288,0.9010973899171806
6157,6157,0.9668923078275812,0.6839655072876244,157,0.6142003536224365,1,841,841,False,False,EGP,2,jetson2,DenseNet,0.77138,0.912321439510069,0.762665698202288,0.8978866951873534
6158,6158,0.977831854972651,0.5343624998645765,158,0.6138150691986084,1,414,893,False,False,EGP,2,jetson2,DenseNet,0.77138,0.955105928045178,0.762665698202288,0.8526906369478026
6159,6159,0.9997647523279415,0.5826599256065521,159,0.6182453632354736,1,802,802,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8892182273927467,0.762665698202288,0.8636577541227125
6160,6160,0.9697187930438991,0.5320400436661571,160,0.6079566478729248,1,682,682,False,False,EGP,2,jetson2,DenseNet,0.77138,0.937465582722194,0.762665698202288,0.8585151504758106
6161,6161,0.6842861352504113,0.6517001502002607,161,0.11970663070678711,3,733,733,False,False,EGP,2,jetson2,MobileNet,0.71878,0.9120610909195537,0.7094199042043641,1.0
6162,6162,0.9768844724771044,0.5594858610841036,162,0.49166178703308105,1,754,754,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9168200083044103,0.762665698202288,0.8928906128625917
6163,6163,0.840371707361026,0.6626065960106817,163,0.6158413887023926,1,989,989,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9090185172449358,0.762665698202288,0.9611469954206311
6164,6164,0.914093819492134,0.6744095610830367,164,1.0234005451202393,1,538,668,False,False,EGP,2,jetson2,DenseNet,0.77138,0.941633912555312,0.762665698202288,0.7497904473364758
6165,6165,0.9755514736379808,0.5623665981297886,165,1.022655963897705,1,761,761,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9019574757225085,0.762665698202288,0.6634124293981953
6166,6166,0.9353406060706994,0.6068329550871013,166,0.8169186115264893,1,741,741,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8995674551921669,0.762665698202288,0.8086197178461003
6167,6167,0.7866263282733371,0.41281977682832005,167,0.6139450073242188,1,786,786,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8977601157894802,0.762665698202288,0.887457069716526
6168,6168,0.9899354131187877,0.5353082890751797,168,0.6137006282806396,1,734,734,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8963126063113971,0.762665698202288,0.8471689729390202
6169,6169,0.9622634648165653,0.4804924320532444,169,0.6145107746124268,1,833,833,False,False,EGP,2,jetson2,DenseNet,0.77138,0.916352380726173,0.762665698202288,0.8331919454132701
6170,6170,0.956868052850472,0.4090513147925678,170,0.6117033958435059,1,954,954,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8982866777951735,0.762665698202288,0.801572782150439
6171,6171,0.9541822432398213,0.5347755301958763,171,0.6141242980957031,1,832,832,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9179192073568712,0.762665698202288,0.8645673435313199
6172,6172,0.9920352836647546,0.5899384968126894,172,0.617835521697998,1,870,870,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9101972041029323,0.762665698202288,0.8713666948261124
6173,6173,0.9745941059149191,0.3157298237621638,173,0.6069762706756592,1,957,957,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8882933822387392,0.762665698202288,0.7484125726869367
6174,6174,0.9918327191246706,0.8498311089542061,174,0.6246366500854492,1,952,952,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9023059321390668,0.762665698202288,0.8854164895388087
6175,6175,0.9915968146304144,0.6180987941572362,175,0.610034704208374,1,780,780,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8945206856794798,0.762665698202288,0.8855344417859368
6176,6176,0.9888257829827379,0.27057884285455586,176,0.6072311401367188,1,807,807,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8907327109027525,0.762665698202288,0.7185938089686936
6177,6177,0.9901217037134981,0.637692724918436,177,0.6158261299133301,1,900,900,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8972078581892169,0.762665698202288,0.886271997244395
6178,6178,0.9550117072532376,0.4342157633949909,178,0.6116929054260254,1,836,837,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8969732634163378,0.762665698202288,0.815088424459008
6179,6179,0.9495542297558539,0.34227974827456475,179,0.6122763156890869,1,901,901,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9224331508644594,0.762665698202288,0.7715574505159559
6180,6180,0.8785102654650696,0.4331496413292395,180,0.6153411865234375,1,932,932,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9120329834704206,0.762665698202288,0.8509819437715103
6181,6181,0.9337695113794311,0.43428827041229584,181,0.6128900051116943,1,983,983,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8957908184510172,0.762665698202288,0.8251472260617292
6182,6182,0.9976958132807903,0.5513110361362649,182,0.6140396595001221,1,542,784,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8985872401420218,0.762665698202288,0.8511206307788203
6183,6183,0.9466804767893656,0.403106416949333,183,0.6130633354187012,1,894,799,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9251405116009624,0.762665698202288,0.8030141514717771
6184,6184,0.990956190845307,0.47330024332830045,184,0.6107692718505859,1,975,693,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8967929081412621,0.762665698202288,0.8171202394173478
6185,6185,0.9798962159261885,0.5254648653206991,185,0.6140527725219727,1,887,710,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9225280976567571,0.762665698202288,0.847090787537413
6186,6186,0.9865035859599035,0.4102625047043036,186,0.6140062808990479,1,966,907,False,False,EGP,2,jetson2,DenseNet,0.77138,0.8895017329230874,0.762665698202288,0.7862091680238201
6187,6187,0.9075523685697731,0.2937340183528533,187,0.6189391613006592,1,462,728,False,False,EGP,2,jetson2,DenseNet,0.77138,0.9536195981755886,0.762665698202288,0.7649540933423545
