,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
766,766,0.9913307451283327,0.5430691870134141,6,0.2001800537109375,3,844,844,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8298216404228467
767,767,0.922524188895313,0.4776833735734006,7,0.1878039836883545,3,843,843,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8642249185393565
768,768,0.9948525855287554,0.383394710497009,8,0.1969740390777588,3,754,754,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8280607202226353
769,769,0.9588577913069879,0.4065193226577281,9,0.13311553001403809,3,995,995,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8460581173335191
770,770,0.9990594821136248,0.5958875628708309,0,0.2119307518005371,3,896,896,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.8259572719302006
771,771,0.9106275339570263,0.4297146232523948,1,0.18003225326538086,3,738,738,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8701732460084999
772,772,0.9062898440357882,0.7454317806048845,2,0.14131784439086914,3,513,674,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8723420909691189
773,773,0.9917425586500711,0.44997013210387177,3,0.14673519134521484,3,880,880,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8296157336619774
774,774,0.9784478712473863,0.5732373772360818,4,0.15008831024169922,3,867,757,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.8362630773633198
775,775,0.9958510576560631,0.39775998218101,5,0.1412060260772705,3,998,998,True,False,AGP,5,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.8275614841589815
776,776,0.9913307451283327,0.5430691870134141,6,0.2015855312347412,3,844,844,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8298216404228467
777,777,0.922524188895313,0.4776833735734006,7,0.21571135520935059,3,843,843,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8642249185393565
778,778,0.9948525855287554,0.383394710497009,8,0.22475481033325195,3,754,754,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8280607202226353
779,779,0.9588577913069879,0.4065193226577281,9,0.18682336807250977,3,995,995,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8460581173335191
780,780,0.9990594821136248,0.5958875628708309,0,0.261730432510376,3,896,896,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.8259572719302006
781,781,0.9106275339570263,0.4297146232523948,1,0.2408463954925537,3,738,738,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8701732460084999
782,782,0.9062898440357882,0.7454317806048845,2,0.5208961963653564,3,513,674,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8723420909691189
783,783,0.9917425586500711,0.44997013210387177,3,0.5801715850830078,3,880,880,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.7645150071724094
784,784,0.9784478712473863,0.5732373772360818,4,0.6487338542938232,3,867,757,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.7985148388344492
785,785,0.9958510576560631,0.39775998218101,5,0.5111868381500244,3,998,998,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.7708480561744743
786,786,0.9913307451283327,0.5430691870134141,6,0.5209119319915771,3,844,844,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8298216404228467
787,787,0.922524188895313,0.4776833735734006,7,0.599707841873169,3,843,843,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8032126843894724
788,788,0.9948525855287554,0.383394710497009,8,0.3879992961883545,3,754,754,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8257584273769625
789,789,0.9588577913069879,0.4065193226577281,9,0.13467907905578613,3,995,995,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8460581173335191
790,790,0.9990594821136248,0.5958875628708309,0,0.40846920013427734,2,896,896,True,False,Random,5,jetson2,GoogLeNet,0.69778,0.7661391169344938,0.7419354838709677,0.8714380008786715
791,791,0.9106275339570263,0.4297146232523948,1,0.24103617668151855,4,738,738,True,False,Random,5,jetson2,ResNet,0.69758,0.7756240559351644,0.5975609756097561,0.8434667208263649
792,792,0.9062898440357882,0.7454317806048845,2,0.27428770065307617,2,674,674,True,False,Random,5,jetson2,GoogLeNet,0.69778,0.7753896228654713,0.7419354838709677,0.9178228199175897
793,793,0.9917425586500711,0.44997013210387177,3,0.30089807510375977,2,880,880,True,False,Random,5,jetson2,GoogLeNet,0.69778,0.792729953545779,0.7419354838709677,0.8750964626104483
794,794,0.9784478712473863,0.5732373772360818,4,0.18394184112548828,4,867,757,True,False,Random,5,jetson2,ResNet,0.69758,0.7753938350523741,0.5975609756097561,0.8095565521811849
795,795,0.9958510576560631,0.39775998218101,5,0.4273707866668701,2,998,998,True,False,Random,5,jetson2,GoogLeNet,0.69778,0.776620093430666,0.7419354838709677,0.8582368108645223
796,796,0.9913307451283327,0.5430691870134141,6,0.3042900562286377,2,844,844,True,False,Random,5,jetson2,GoogLeNet,0.69778,0.7671090146057323,0.7419354838709677,0.8753023693713176
797,797,0.922524188895313,0.4776833735734006,7,0.5154092311859131,2,843,843,True,False,Random,5,jetson2,GoogLeNet,0.69778,0.7625279968434279,0.7419354838709677,0.8908427186815712
798,798,0.9948525855287554,0.383394710497009,8,0.16825556755065918,4,485,754,True,False,Random,5,jetson2,ResNet,0.69758,0.7690078514379688,0.5975609756097561,0.8013541950405003
799,799,0.9588577913069879,0.4065193226577281,9,0.23546457290649414,2,995,995,True,False,Random,5,jetson2,GoogLeNet,0.69778,0.798043257838317,0.7419354838709677,0.89153884628199
800,800,0.9706588479072622,0.3895874913469828,0,0.36164140701293945,3,669,669,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.8401575890333819
801,801,0.9907780625681356,0.5379806294401235,1,0.14911508560180664,3,834,906,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8300979817029452
802,802,0.9552716303690103,0.49906933952002047,2,0.16381263732910156,3,651,827,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8478511978025078
803,803,0.9137078427597127,0.6700102076631336,3,0.2195589542388916,3,875,875,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8686330916071566
804,804,0.9709907041489817,0.3324045140205668,4,0.1678919792175293,3,721,721,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.8399916609125222
805,805,0.7206320728261162,0.5464570090901463,5,0.1476140022277832,3,609,847,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.9651709765739549
806,806,0.9683395113536502,0.44500056529389637,6,0.12906694412231445,3,766,961,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8413172573101879
807,807,0.9574049995463085,0.7889423798035177,7,0.14136576652526855,3,749,749,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8467845132138587
808,808,0.9904651401885577,0.274194238638684,8,0.13606548309326172,3,701,701,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8302544428927341
809,809,0.8644613455875854,0.6042523909688676,9,0.13178253173828125,3,783,783,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8932563401932203
810,810,0.9706588479072622,0.3895874913469828,0,0.2930593490600586,3,669,669,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.8401575890333819
811,811,0.9907780625681356,0.5379806294401235,1,0.22048282623291016,3,834,906,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8300979817029452
812,812,0.9552716303690103,0.49906933952002047,2,0.27481579780578613,3,651,827,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8478511978025078
813,813,0.9137078427597127,0.6700102076631336,3,0.1630868911743164,3,875,875,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8686330916071566
814,814,0.9709907041489817,0.3324045140205668,4,0.25550389289855957,3,721,721,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.8399916609125222
815,815,0.7206320728261162,0.5464570090901463,5,0.25937628746032715,3,609,847,False,False,EGP,6,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.9651709765739549
816,816,0.9683395113536502,0.44500056529389637,6,0.14268732070922852,3,766,961,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8413172573101879
817,817,0.9574049995463085,0.7889423798035177,7,0.1799318790435791,3,749,749,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8467845132138587
818,818,0.9904651401885577,0.274194238638684,8,0.18125128746032715,3,701,701,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8302544428927341
819,819,0.8644613455875854,0.6042523909688676,9,0.2060074806213379,3,783,783,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8932563401932203
820,820,0.9706588479072622,0.3895874913469828,0,0.1886310577392578,3,669,669,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.8401575890333819
821,821,0.9907780625681356,0.5379806294401235,1,0.14840102195739746,3,834,906,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8300979817029452
822,822,0.9552716303690103,0.49906933952002047,2,0.16563630104064941,3,651,827,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8478511978025078
823,823,0.9137078427597127,0.6700102076631336,3,0.18127870559692383,3,875,875,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8686330916071566
824,824,0.9709907041489817,0.3324045140205668,4,0.23398113250732422,3,721,721,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.8399916609125222
825,825,0.7206320728261162,0.5464570090901463,5,0.15611863136291504,3,609,847,False,False,AGP,6,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.9651709765739549
826,826,0.9683395113536502,0.44500056529389637,6,0.15909194946289062,3,766,961,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8413172573101879
827,827,0.9574049995463085,0.7889423798035177,7,0.1747908592224121,3,749,749,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8467845132138587
828,828,0.9904651401885577,0.274194238638684,8,0.1129453182220459,3,701,701,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8302544428927341
829,829,0.8644613455875854,0.6042523909688676,9,0.1194448471069336,3,783,783,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8932563401932203
830,830,0.9706588479072622,0.3895874913469828,0,0.2289111614227295,3,669,669,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.8401575890333819
831,831,0.9907780625681356,0.5379806294401235,1,0.17153382301330566,3,834,906,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8300979817029452
832,832,0.9552716303690103,0.49906933952002047,2,0.18297839164733887,3,651,827,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8478511978025078
833,833,0.9137078427597127,0.6700102076631336,3,0.18569254875183105,3,875,875,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8686330916071566
834,834,0.9709907041489817,0.3324045140205668,4,0.14565753936767578,3,721,721,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.8399916609125222
835,835,0.7206320728261162,0.5464570090901463,5,0.22307109832763672,3,609,847,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.9651709765739549
836,836,0.9683395113536502,0.44500056529389637,6,0.22221732139587402,3,766,961,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8413172573101879
837,837,0.9574049995463085,0.7889423798035177,7,0.24010539054870605,3,749,749,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8467845132138587
838,838,0.9904651401885577,0.274194238638684,8,0.20549488067626953,3,701,701,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8302544428927341
839,839,0.8644613455875854,0.6042523909688676,9,0.19454336166381836,3,783,783,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8932563401932203
840,840,0.9706588479072622,0.3895874913469828,0,0.25131893157958984,0,669,669,False,False,Random,6,jetson2,AlexNet,0.56522,0.7741595630094937,0.6290322580645161,0.829186705078627
841,841,0.9907780625681356,0.5379806294401235,1,0.17181134223937988,0,834,906,False,False,Random,6,jetson2,AlexNet,0.56522,0.7524979065570394,0.6290322580645161,0.8191270977481903
842,842,0.9552716303690103,0.49906933952002047,2,0.2908363342285156,4,651,827,False,False,Random,6,jetson2,ResNet,0.69758,0.8065362183185962,0.5975609756097561,0.8211446726203728
843,843,0.9137078427597127,0.6700102076631336,3,0.23016953468322754,4,875,875,False,False,Random,6,jetson2,ResNet,0.69758,0.823876548998904,0.5975609756097561,0.8419265664250217
844,844,0.9709907041489817,0.3324045140205668,4,0.16639256477355957,0,721,721,False,False,Random,6,jetson2,AlexNet,0.56522,0.7522676856742491,0.6290322580645161,0.8290207769577672
845,845,0.7206320728261162,0.5464570090901463,5,0.1998896598815918,0,586,847,False,False,Random,6,jetson2,AlexNet,0.56522,0.7846405395056659,0.6290322580645161,0.9542000926192
846,846,0.9683395113536502,0.44500056529389637,6,0.16549158096313477,0,575,961,False,False,Random,6,jetson2,AlexNet,0.56522,0.7751294606807323,0.6290322580645161,0.830346373355433
847,847,0.9574049995463085,0.7889423798035177,7,0.14580035209655762,0,452,749,False,False,Random,6,jetson2,AlexNet,0.56522,0.7705484429184278,0.6290322580645161,0.8358136292591039
848,848,0.9904651401885577,0.274194238638684,8,0.23535537719726562,4,701,701,False,False,Random,6,jetson2,ResNet,0.69758,0.7690078514379688,0.5975609756097561,0.8035479177105992
849,849,0.8644613455875854,0.6042523909688676,9,0.2738621234893799,4,783,783,False,False,Random,6,jetson2,ResNet,0.69758,0.8291898532914419,0.5975609756097561,0.8665498150110853
850,850,0.9828475418327741,0.5349448546924778,0,0.35260605812072754,3,853,853,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.834063242070626
851,851,0.9893256017495093,0.6002183355892867,1,0.24738240242004395,3,703,703,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8308242121122583
852,852,0.855259135252406,0.47596768708333503,2,0.18727350234985352,3,713,713,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8978574453608099
853,853,0.9899984447488787,0.5518855927247066,3,0.2084038257598877,3,827,827,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8304877906125736
854,854,0.6837995965483293,0.4911064560861941,4,0.16967058181762695,3,773,720,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.9835872147128484
855,855,0.9356795809920108,0.6503610894905907,5,0.17101597785949707,3,942,942,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.8576472224910077
856,856,0.9653461300980483,0.47702866625186097,6,0.12899994850158691,3,447,834,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8428139479379888
857,857,0.9586912254257495,0.5204529490095227,7,0.14531254768371582,3,661,717,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8461414002741383
858,858,0.907785762276599,0.6221017050754192,8,0.16554594039916992,3,941,941,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8715941318487135
859,859,0.9282257349475472,0.5818957640522863,9,0.1233062744140625,3,882,758,True,True,Optimal,7,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8613741455132393
860,860,0.9828475418327741,0.5349448546924778,0,0.23298001289367676,3,853,853,True,True,EGP,7,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.834063242070626
861,861,0.9893256017495093,0.6002183355892867,1,0.24464654922485352,3,703,703,True,True,EGP,7,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8308242121122583
862,862,0.855259135252406,0.47596768708333503,2,0.1600341796875,3,713,713,True,True,EGP,7,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8978574453608099
863,863,0.9899984447488787,0.5518855927247066,3,0.13315033912658691,3,827,827,True,True,EGP,7,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8304877906125736
864,864,0.6837995965483293,0.4911064560861941,4,0.11994290351867676,3,773,720,True,True,EGP,7,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.9835872147128484
865,865,0.9356795809920108,0.6503610894905907,5,0.17652463912963867,3,942,942,True,True,EGP,7,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.8576472224910077
866,866,0.9653461300980483,0.47702866625186097,6,0.1713404655456543,3,447,834,True,True,EGP,7,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8428139479379888
867,867,0.9586912254257495,0.5204529490095227,7,0.2034158706665039,3,661,717,True,True,EGP,7,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8461414002741383
868,868,0.907785762276599,0.6221017050754192,8,0.18636631965637207,3,941,941,True,True,EGP,7,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8715941318487135
869,869,0.9282257349475472,0.5818957640522863,9,0.16214680671691895,3,882,758,True,True,EGP,7,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8613741455132393
870,870,0.9828475418327741,0.5349448546924778,0,0.23995018005371094,3,853,853,True,True,AGP,7,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.834063242070626
871,871,0.9893256017495093,0.6002183355892867,1,0.1839594841003418,3,703,703,True,True,AGP,7,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8308242121122583
872,872,0.855259135252406,0.47596768708333503,2,0.20103025436401367,3,713,713,True,True,AGP,7,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8978574453608099
873,873,0.9899984447488787,0.5518855927247066,3,0.29537391662597656,3,827,827,True,True,AGP,7,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8304877906125736
874,874,0.6837995965483293,0.4911064560861941,4,0.26992321014404297,3,773,720,True,True,AGP,7,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.9835872147128484
875,875,0.9356795809920108,0.6503610894905907,5,0.20778703689575195,3,942,942,True,True,AGP,7,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.8576472224910077
876,876,0.9653461300980483,0.47702866625186097,6,0.23673081398010254,3,447,834,True,True,AGP,7,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8428139479379888
877,877,0.9586912254257495,0.5204529490095227,7,0.25452685356140137,3,661,717,True,True,AGP,7,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8461414002741383
878,878,0.907785762276599,0.6221017050754192,8,0.15994000434875488,3,941,941,True,True,AGP,7,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8715941318487135
879,879,0.9282257349475472,0.5818957640522863,9,0.12680673599243164,3,882,758,True,True,AGP,7,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8613741455132393
880,880,0.9828475418327741,0.5349448546924778,0,0.23925542831420898,3,853,853,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.834063242070626
881,881,0.9893256017495093,0.6002183355892867,1,0.15573430061340332,3,703,703,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8308242121122583
882,882,0.855259135252406,0.47596768708333503,2,0.15027499198913574,3,713,713,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.8978574453608099
883,883,0.9899984447488787,0.5518855927247066,3,0.19433975219726562,3,827,827,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8304877906125736
884,884,0.6837995965483293,0.4911064560861941,4,0.2563364505767822,3,773,720,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.9835872147128484
885,885,0.9356795809920108,0.6503610894905907,5,0.18779993057250977,3,942,942,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.8576472224910077
886,886,0.9653461300980483,0.47702866625186097,6,0.1507124900817871,3,447,834,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8428139479379888
887,887,0.9586912254257495,0.5204529490095227,7,0.14791250228881836,3,661,717,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.8461414002741383
888,888,0.907785762276599,0.6221017050754192,8,0.16626763343811035,3,941,941,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8715941318487135
889,889,0.9282257349475472,0.5818957640522863,9,0.17633581161499023,3,882,758,True,True,Knapsack,7,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.8613741455132393
890,890,0.9828475418327741,0.5349448546924778,0,0.4114556312561035,2,853,853,True,True,Random,7,jetson2,GoogLeNet,0.69778,0.7661391169344938,0.7419354838709677,0.8795439710190969
891,891,0.9893256017495093,0.6002183355892867,1,0.3065497875213623,2,706,703,True,True,Random,7,jetson2,GoogLeNet,0.69778,0.7444774604820394,0.7419354838709677,0.8763049410607292
892,892,0.855259135252406,0.47596768708333503,2,0.3083152770996094,2,713,713,True,True,Random,7,jetson2,GoogLeNet,0.69778,0.7753896228654713,0.7419354838709677,0.9433381743092808
893,893,0.9899984447488787,0.5518855927247066,3,0.23201251029968262,0,827,827,True,True,Random,7,jetson2,AlexNet,0.56522,0.800750399620779,0.6290322580645161,0.8195169066578187
894,894,0.6837995965483293,0.4911064560861941,4,0.27628469467163086,2,509,720,True,True,Random,7,jetson2,GoogLeNet,0.69778,0.7442472395992491,0.7419354838709677,1.0
895,895,0.9356795809920108,0.6503610894905907,5,0.16293883323669434,0,942,942,True,True,Random,7,jetson2,AlexNet,0.56522,0.7846405395056659,0.6290322580645161,0.8466763385362527
896,896,0.9653461300980483,0.47702866625186097,6,0.24872565269470215,2,834,834,True,True,Random,7,jetson2,GoogLeNet,0.69778,0.7671090146057323,0.7419354838709677,0.8882946768864597
897,897,0.9586912254257495,0.5204529490095227,7,0.1204838752746582,0,661,717,True,True,Random,7,jetson2,AlexNet,0.56522,0.7705484429184278,0.6290322580645161,0.8351705163193833
898,898,0.907785762276599,0.6221017050754192,8,0.38231801986694336,2,941,941,True,True,Random,7,jetson2,GoogLeNet,0.69778,0.7378612559848439,0.7419354838709677,0.9170748607971844
899,899,0.9282257349475472,0.5818957640522863,9,0.20348334312438965,2,882,758,True,True,Random,7,jetson2,GoogLeNet,0.69778,0.798043257838317,0.7419354838709677,0.9068548744617102
900,900,0.9638905490089268,0.7444332339235445,0,0.25887298583984375,3,921,921,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.8435417384825497
901,901,0.9943548445010456,0.5119787539217955,1,0.20172405242919922,3,837,837,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8283095907364901
902,902,0.9066475606392738,0.46547335515784555,2,0.1752455234527588,3,810,878,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.872163232667376
903,903,0.9677794758067533,0.6252872465383715,3,0.23110651969909668,3,778,778,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8415972750836364
904,904,0.9363254709700422,0.48658264654483535,4,0.2618386745452881,3,924,924,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.8573242775019919
905,905,0.9872437358593938,0.5012587702026836,5,0.2878129482269287,3,924,924,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.831865145057316
906,906,0.9245045167197946,0.5627581246939518,6,0.11870980262756348,3,696,696,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8632347546271157
907,907,0.9473914293977881,0.754633052260249,7,0.1907970905303955,3,800,800,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.851791298288119
908,908,0.9807446140373314,0.46984226833349246,8,0.15822696685791016,3,872,747,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.8134726132692188,0.650974025974026,0.8351147059683472
909,909,0.8262853022642075,0.8427281253045288,9,0.12931299209594727,3,791,791,False,False,Optimal,8,jetson2,MobileNet,0.71878,0.8736546151226919,0.650974025974026,0.9123443618549092
910,910,0.9638905490089268,0.7444332339235445,0,0.14254212379455566,3,921,921,False,False,EGP,8,jetson2,MobileNet,0.71878,0.8417504742188688,0.650974025974026,0.8435417384825497
911,911,0.9943548445010456,0.5119787539217955,1,0.13831758499145508,3,837,837,False,False,EGP,8,jetson2,MobileNet,0.71878,0.8200888177664145,0.650974025974026,0.8283095907364901
912,912,0.9066475606392738,0.46547335515784555,2,0.13235974311828613,3,810,878,False,False,EGP,8,jetson2,MobileNet,0.71878,0.8510009801498464,0.650974025974026,0.872163232667376
913,913,0.9677794758067533,0.6252872465383715,3,0.13663125038146973,3,778,778,False,False,EGP,8,jetson2,MobileNet,0.71878,0.8683413108301541,0.650974025974026,0.8415972750836364
914,914,0.9363254709700422,0.48658264654483535,4,0.14265918731689453,3,924,924,False,False,EGP,8,jetson2,MobileNet,0.71878,0.8198585968836241,0.650974025974026,0.8573242775019919
915,915,0.9872437358593938,0.5012587702026836,5,0.13857364654541016,3,924,924,False,False,EGP,8,jetson2,MobileNet,0.71878,0.852231450715041,0.650974025974026,0.831865145057316
916,916,0.9245045167197946,0.5627581246939518,6,0.13556742668151855,3,696,696,False,False,EGP,8,jetson2,MobileNet,0.71878,0.8427203718901073,0.650974025974026,0.8632347546271157
917,917,0.9473914293977881,0.754633052260249,7,0.19664669036865234,3,800,800,False,False,EGP,8,jetson2,MobileNet,0.71878,0.8381393541278028,0.650974025974026,0.851791298288119
