,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
743,743,0.9484868011942077,0.5124565417938891,23,0.38916516304016113,2,793,452,False,False,Random,4,jetson,GoogLeNet,0.69778,0.8258012055278727,0.6351351351351351,0.8433241669704636
744,744,0.8561223895820942,0.6171379334669697,24,0.24147605895996094,0,543,559,False,False,Random,4,jetson,AlexNet,0.56522,0.7439186099126891,0.5675675675675675,0.8557225889927367
745,745,0.9989200198119822,0.5008991710766498,25,0.36152148246765137,2,533,533,False,False,Random,4,jetson,GoogLeNet,0.69778,0.8064344919305662,0.6351351351351351,0.8181075576615764
746,746,0.9887047121205829,0.5397982205747484,26,0.12047410011291504,3,384,374,False,False,Random,4,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8709553977366711
747,747,0.913426472517185,0.5221989431428548,27,0.13273143768310547,3,913,460,False,False,Random,4,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.90859451753837
748,748,0.9863171661468576,0.5497965530676893,28,0.15581440925598145,5,361,361,False,False,Random,4,jetson,SqueezeNet,0.58092,0.7278213331232741,0.5846153846153846,0.7991491092342635
749,749,0.877583725437452,0.6815311786423704,29,0.20920324325561523,2,662,487,False,False,Random,4,jetson,GoogLeNet,0.69778,0.8484179111923836,0.6351351351351351,0.8787757048488416
750,750,1.0,0.5218271907323347,20,0.21702003479003906,3,510,510,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8653077537969625
751,751,1.0,0.5714073532811077,21,0.1713695526123047,3,341,341,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8653077537969625
752,752,1.0,0.5503502426751459,22,0.15434622764587402,3,48,353,True,False,Optimal,5,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.8653077537969625
753,753,1.0,0.5150434799699076,23,0.14119577407836914,3,784,626,True,False,Optimal,5,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.8653077537969625
754,754,1.0,0.5885265827956248,24,0.16712713241577148,3,509,582,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8653077537969625
755,755,1.0,0.5547292171436456,25,0.14253973960876465,3,642,642,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8653077537969625
756,756,1.0,0.5337337458966992,26,0.18167853355407715,3,431,516,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8653077537969625
757,757,1.0,0.523677403716309,27,0.15454745292663574,3,432,432,True,False,Optimal,5,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
758,758,1.0,0.593858888693618,28,0.14828157424926758,3,520,520,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8653077537969625
759,759,1.0,0.5230708310566681,29,0.1552422046661377,3,610,487,True,False,Optimal,5,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8653077537969625
760,760,1.0,0.5218271907323347,20,0.2984046936035156,3,510,510,True,False,EGP,5,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8653077537969625
761,761,1.0,0.5714073532811077,21,0.21912360191345215,3,341,341,True,False,EGP,5,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8653077537969625
762,762,1.0,0.5503502426751459,22,0.1235198974609375,3,48,353,True,False,EGP,5,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.8653077537969625
763,763,1.0,0.5150434799699076,23,0.12079000473022461,3,784,626,True,False,EGP,5,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.8653077537969625
764,764,1.0,0.5885265827956248,24,0.12715506553649902,3,509,582,True,False,EGP,5,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8653077537969625
765,765,1.0,0.5547292171436456,25,0.11294984817504883,3,642,642,True,False,EGP,5,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8653077537969625
766,766,1.0,0.5337337458966992,26,0.12616539001464844,3,431,516,True,False,EGP,5,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8653077537969625
767,767,1.0,0.523677403716309,27,0.2472081184387207,3,432,432,True,False,EGP,5,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
768,768,1.0,0.593858888693618,28,0.18879270553588867,3,520,520,True,False,EGP,5,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8653077537969625
769,769,1.0,0.5230708310566681,29,0.11361289024353027,3,610,487,True,False,EGP,5,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8653077537969625
770,770,1.0,0.5218271907323347,20,0.24019598960876465,3,510,510,True,False,AGP,5,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8653077537969625
771,771,1.0,0.5714073532811077,21,0.1506519317626953,3,341,341,True,False,AGP,5,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8653077537969625
772,772,1.0,0.5503502426751459,22,0.21178531646728516,3,48,353,True,False,AGP,5,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.8653077537969625
773,773,1.0,0.5150434799699076,23,0.18367600440979004,3,784,626,True,False,AGP,5,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.8653077537969625
774,774,1.0,0.5885265827956248,24,0.18200111389160156,3,509,582,True,False,AGP,5,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8653077537969625
775,775,1.0,0.5547292171436456,25,0.2080073356628418,3,642,642,True,False,AGP,5,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8653077537969625
776,776,1.0,0.5337337458966992,26,0.1752779483795166,3,431,516,True,False,AGP,5,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8653077537969625
777,777,1.0,0.523677403716309,27,0.1272587776184082,3,432,432,True,False,AGP,5,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
778,778,1.0,0.593858888693618,28,0.1326591968536377,3,520,520,True,False,AGP,5,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8653077537969625
779,779,1.0,0.5230708310566681,29,0.14226412773132324,3,610,487,True,False,AGP,5,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8653077537969625
780,780,1.0,0.5218271907323347,20,0.21968841552734375,3,510,510,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8653077537969625
781,781,1.0,0.5714073532811077,21,0.16616439819335938,3,341,341,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8653077537969625
782,782,1.0,0.5503502426751459,22,0.14381051063537598,3,48,353,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.8653077537969625
783,783,1.0,0.5150434799699076,23,0.12057256698608398,3,784,626,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.8653077537969625
784,784,1.0,0.5885265827956248,24,0.24718856811523438,3,509,582,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8653077537969625
785,785,1.0,0.5547292171436456,25,0.24733233451843262,3,642,642,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8653077537969625
786,786,1.0,0.5337337458966992,26,0.1373765468597412,3,431,516,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8653077537969625
787,787,1.0,0.523677403716309,27,0.13295698165893555,3,432,432,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
788,788,1.0,0.593858888693618,28,0.11714720726013184,3,520,520,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8653077537969625
789,789,1.0,0.5230708310566681,29,0.11483573913574219,3,610,487,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8653077537969625
790,790,1.0,0.5218271907323347,20,0.23314762115478516,4,718,510,True,False,Random,5,jetson,ResNet,0.69758,0.7737947160879255,0.6052631578947368,0.8026315789473684
791,791,1.0,0.5714073532811077,21,0.590094804763794,1,341,341,True,False,Random,5,jetson,DenseNet,0.77138,0.5036637281728475,0.8571428571428571,0.9192277028300855
792,792,1.0,0.5503502426751459,22,0.20426273345947266,4,49,353,True,False,Random,5,jetson,ResNet,0.69758,0.7666669489855751,0.6052631578947368,0.8026315789473684
793,793,1.0,0.5150434799699076,23,0.181565523147583,4,626,626,True,False,Random,5,jetson,ResNet,0.69758,0.8569478009809977,0.6052631578947368,0.8026315789473684
794,794,1.0,0.5885265827956248,24,0.17759418487548828,4,582,582,True,False,Random,5,jetson,ResNet,0.69758,0.7670447592908142,0.6052631578947368,0.8026315789473684
795,795,1.0,0.5547292171436456,25,0.13985967636108398,3,642,642,True,False,Random,5,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8653077537969625
796,796,1.0,0.5337337458966992,26,0.312772274017334,2,529,516,True,False,Random,5,jetson,GoogLeNet,0.69778,0.7470626629967381,0.6351351351351351,0.8175675675675675
797,797,1.0,0.523677403716309,27,0.17028117179870605,3,432,432,True,False,Random,5,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
798,798,1.0,0.593858888693618,28,0.3406941890716553,2,520,520,True,False,Random,5,jetson,GoogLeNet,0.69778,0.7383855269607742,0.6351351351351351,0.8175675675675675
799,799,1.0,0.5230708310566681,29,0.17440414428710938,5,610,487,True,False,Random,5,jetson,SqueezeNet,0.58092,0.8378537173548837,0.5846153846153846,0.7923076923076924
800,800,1.0,0.5326585817898886,20,0.2004692554473877,3,392,392,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8653077537969625
801,801,1.0,0.5773997822646151,21,0.17749404907226562,3,739,589,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8653077537969625
802,802,1.0,0.581184119868968,22,0.14960741996765137,3,706,421,True,False,Optimal,6,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.8653077537969625
803,803,1.0,0.5618971964835291,23,0.15883636474609375,3,556,556,True,False,Optimal,6,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.8653077537969625
804,804,1.0,0.5664679514607622,24,0.1477956771850586,3,411,411,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8653077537969625
805,805,1.0,0.5611417670952966,25,0.18447232246398926,3,629,629,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8653077537969625
806,806,1.0,0.6139208975633612,26,0.16492819786071777,3,659,659,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8653077537969625
807,807,1.0,0.5261559580357743,27,0.19597601890563965,3,652,524,True,False,Optimal,6,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
808,808,1.0,0.5208712662226846,28,0.14659881591796875,3,851,614,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8653077537969625
809,809,1.0,0.6011816842337915,29,0.13883566856384277,3,536,536,True,False,Optimal,6,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8653077537969625
810,810,1.0,0.5326585817898886,20,0.2582359313964844,3,392,392,True,False,EGP,6,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8653077537969625
811,811,1.0,0.5773997822646151,21,0.1418309211730957,3,739,589,True,False,EGP,6,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8653077537969625
812,812,1.0,0.581184119868968,22,0.13931751251220703,3,706,421,True,False,EGP,6,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.8653077537969625
813,813,1.0,0.5618971964835291,23,0.10283565521240234,3,556,556,True,False,EGP,6,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.8653077537969625
814,814,1.0,0.5664679514607622,24,0.11754775047302246,3,411,411,True,False,EGP,6,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8653077537969625
815,815,1.0,0.5611417670952966,25,0.12324929237365723,3,629,629,True,False,EGP,6,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8653077537969625
816,816,1.0,0.6139208975633612,26,0.18907475471496582,3,659,659,True,False,EGP,6,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8653077537969625
817,817,1.0,0.5261559580357743,27,0.1564469337463379,3,652,524,True,False,EGP,6,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
818,818,1.0,0.5208712662226846,28,0.11926794052124023,3,851,614,True,False,EGP,6,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8653077537969625
819,819,1.0,0.6011816842337915,29,0.11138772964477539,3,536,536,True,False,EGP,6,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8653077537969625
820,820,1.0,0.5326585817898886,20,0.23484396934509277,3,392,392,True,False,AGP,6,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8653077537969625
821,821,1.0,0.5773997822646151,21,0.22942280769348145,3,739,589,True,False,AGP,6,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8653077537969625
822,822,1.0,0.581184119868968,22,0.18958067893981934,3,706,421,True,False,AGP,6,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.8653077537969625
823,823,1.0,0.5618971964835291,23,0.13849425315856934,3,556,556,True,False,AGP,6,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.8653077537969625
824,824,1.0,0.5664679514607622,24,0.17058706283569336,3,411,411,True,False,AGP,6,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8653077537969625
825,825,1.0,0.5611417670952966,25,0.16961240768432617,3,629,629,True,False,AGP,6,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8653077537969625
826,826,1.0,0.6139208975633612,26,0.16341018676757812,3,659,659,True,False,AGP,6,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8653077537969625
827,827,1.0,0.5261559580357743,27,0.1211707592010498,3,652,524,True,False,AGP,6,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
828,828,1.0,0.5208712662226846,28,0.11994004249572754,3,851,614,True,False,AGP,6,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8653077537969625
829,829,1.0,0.6011816842337915,29,0.14141488075256348,3,536,536,True,False,AGP,6,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8653077537969625
830,830,1.0,0.5326585817898886,20,0.2161116600036621,3,392,392,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8653077537969625
831,831,1.0,0.5773997822646151,21,0.13056683540344238,3,739,589,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8653077537969625
832,832,1.0,0.581184119868968,22,0.13860106468200684,3,706,421,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.8653077537969625
833,833,1.0,0.5618971964835291,23,0.1789543628692627,3,556,556,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.8653077537969625
834,834,1.0,0.5664679514607622,24,0.18258380889892578,3,411,411,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8653077537969625
835,835,1.0,0.5611417670952966,25,0.1677415370941162,3,629,629,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8653077537969625
836,836,1.0,0.6139208975633612,26,0.11260819435119629,3,659,659,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8653077537969625
837,837,1.0,0.5261559580357743,27,0.1259148120880127,3,652,524,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
838,838,1.0,0.5208712662226846,28,0.1145637035369873,3,851,614,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8653077537969625
839,839,1.0,0.6011816842337915,29,0.11159634590148926,3,536,536,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8653077537969625
840,840,1.0,0.5326585817898886,20,0.20229649543762207,3,392,392,True,False,Random,6,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8653077537969625
841,841,1.0,0.5773997822646151,21,0.1737678050994873,3,739,589,True,False,Random,6,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8653077537969625
842,842,1.0,0.581184119868968,22,0.23444223403930664,2,743,421,True,False,Random,6,jetson,GoogLeNet,0.69778,0.73552035353245,0.6351351351351351,0.8175675675675675
843,843,1.0,0.5618971964835291,23,0.17376041412353516,5,470,556,True,False,Random,6,jetson,SqueezeNet,0.58092,0.8152370116903727,0.5846153846153846,0.7923076923076924
844,844,1.0,0.5664679514607622,24,0.17301392555236816,0,721,411,True,False,Random,6,jetson,AlexNet,0.56522,0.7439186099126891,0.5675675675675675,0.7837837837837838
845,845,1.0,0.5611417670952966,25,0.14978265762329102,5,629,629,True,False,Random,6,jetson,SqueezeNet,0.58092,0.7958702980930662,0.5846153846153846,0.7923076923076924
846,846,1.0,0.6139208975633612,26,0.12885665893554688,0,441,659,True,False,Random,6,jetson,AlexNet,0.56522,0.755083109071738,0.5675675675675675,0.7837837837837838
847,847,1.0,0.5261559580357743,27,0.11044955253601074,3,652,524,True,False,Random,6,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8653077537969625
848,848,1.0,0.5208712662226846,28,0.29384422302246094,2,982,614,True,False,Random,6,jetson,GoogLeNet,0.69778,0.7383855269607742,0.6351351351351351,0.8175675675675675
849,849,1.0,0.6011816842337915,29,0.16068291664123535,0,536,536,True,False,Random,6,jetson,AlexNet,0.56522,0.8564383572673836,0.5675675675675675,0.7837837837837838
850,850,0.9001021198558069,0.0,20,0.8445286750793457,3,522,574,False,True,Optimal,7,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.49299235632938615
851,851,0.7913118353208232,0.0,21,0.155792236328125,3,387,387,False,True,Optimal,7,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8917557179724884
852,852,0.9917849027701726,0.0,22,0.13496804237365723,3,478,478,False,True,Optimal,7,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.8019312812250475
853,853,0.7654078679863558,0.0,23,0.14534425735473633,3,491,491,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.9099316911264164
854,854,0.922713688349325,0.0,24,0.1726384162902832,3,633,633,False,True,Optimal,7,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8176317014771584
855,855,0.7711581354954149,0.0,25,0.35532689094543457,3,642,642,False,True,Optimal,7,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8020652405765377
856,856,0.8702037837258458,0.0,26,0.16577625274658203,3,387,387,False,True,Optimal,7,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8473177355607485
857,857,0.9722924371484363,0.0,27,0.11404681205749512,3,632,598,False,True,Optimal,7,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8221381291939968
858,858,0.9880646682188828,0.0,28,0.11473965644836426,3,541,541,False,True,Optimal,7,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8139055914633389
859,859,0.864419217472459,0.0,29,0.10561561584472656,3,350,350,False,True,Optimal,7,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8802903371383697
860,860,0.9001021198558069,0.0,20,0.35039710998535156,3,522,574,False,True,EGP,7,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.7400581388763832
861,861,0.7913118353208232,0.0,21,0.2283492088317871,3,387,387,False,True,EGP,7,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.8554772317206574
862,862,0.9917849027701726,0.0,22,0.1548783779144287,3,478,478,False,True,EGP,7,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.7919761134546618
863,863,0.7654078679863558,0.0,23,0.13130617141723633,3,491,491,False,True,EGP,7,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.9169507340951664
864,864,0.922713688349325,0.0,24,0.1648702621459961,3,633,633,False,True,EGP,7,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.8215157785493019
865,865,0.7711581354954149,0.0,25,0.14501571655273438,3,642,642,False,True,EGP,7,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.9072208277728878
866,866,0.8702037837258458,0.0,26,0.1347951889038086,3,387,387,False,True,EGP,7,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8628082674821352
867,867,0.9722924371484363,0.0,27,0.1714639663696289,3,632,598,False,True,EGP,7,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.7934295520379299
868,868,0.9880646682188828,0.0,28,0.15954184532165527,3,541,541,False,True,EGP,7,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.7915044970266933
869,869,0.864419217472459,0.0,29,0.10571455955505371,3,350,350,False,True,EGP,7,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8802408652832061
870,870,0.9001021198558069,0.0,20,0.2167973518371582,3,522,574,False,True,AGP,7,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.8068580179504798
871,871,0.7913118353208232,0.0,21,0.13791728019714355,3,387,387,False,True,AGP,7,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.9006931960379791
872,872,0.9917849027701726,0.0,22,0.14786195755004883,3,478,478,False,True,AGP,7,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.7954843236368517
873,873,0.7654078679863558,0.0,23,0.18672847747802734,3,491,491,False,True,AGP,7,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.8892395810647709
874,874,0.922713688349325,0.0,24,0.18541526794433594,3,633,633,False,True,AGP,7,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.811243275650132
875,875,0.7711581354954149,0.0,25,0.16547346115112305,3,642,642,False,True,AGP,7,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.8969919554736935
876,876,0.8702037837258458,0.0,26,0.13541316986083984,3,387,387,False,True,AGP,7,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8624992770036196
877,877,0.9722924371484363,0.0,27,0.1504058837890625,3,632,598,False,True,AGP,7,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.8039585933282131
878,878,0.9880646682188828,0.0,28,0.12189102172851562,3,541,541,False,True,AGP,7,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8103299088232632
879,879,0.864419217472459,0.0,29,0.11612892150878906,3,350,350,False,True,AGP,7,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8750336843063384
880,880,0.9001021198558069,0.0,20,0.23058629035949707,3,522,574,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.7999635486893104
881,881,0.7913118353208232,0.0,21,0.12086343765258789,3,387,387,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.909220117310257
882,882,0.9917849027701726,0.0,22,0.17384743690490723,3,478,478,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.7824915839594225
883,883,0.7654078679863558,0.0,23,0.1612098217010498,3,491,491,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.9019989089532596
884,884,0.922713688349325,0.0,24,0.13849306106567383,3,633,633,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.8115095211220642,0.7306155075939249,0.834704379089463
885,885,0.7711581354954149,0.0,25,0.1430339813232422,3,642,642,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.8820458492149412,0.7306155075939249,0.9082116953876339
886,886,0.8702037837258458,0.0,26,0.1896827220916748,3,387,387,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.8226740202811131,0.7306155075939249,0.8353645008882021
887,887,0.9722924371484363,0.0,27,0.17473673820495605,3,632,598,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.891706371938403,0.7306155075939249,0.7917931661202663
888,888,0.9880646682188828,0.0,28,0.1149747371673584,3,541,541,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.8139968842451492,0.7306155075939249,0.8137880511038418
889,889,0.864419217472459,0.0,29,0.10711479187011719,3,350,350,False,True,Knapsack,7,jetson,MobileNet,0.71878,0.9240292684767586,0.7306155075939249,0.8795407491256744
890,890,0.9001021198558069,0.0,20,0.22257709503173828,0,574,574,False,True,Random,7,jetson,AlexNet,0.56522,0.7506685667098005,0.5675675675675675,0.7224441763400111
891,891,0.7913118353208232,0.0,21,0.12534618377685547,5,387,387,False,True,Random,7,jetson,SqueezeNet,0.58092,0.7443174932665975,0.5846153846153846,0.833978682758853
892,892,0.9917849027701726,0.0,22,0.1409740447998047,3,478,478,False,True,Random,7,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.7989282800119738
893,893,0.7654078679863558,0.0,23,0.17324304580688477,5,491,491,False,True,Random,7,jetson,SqueezeNet,0.58092,0.8152370116903727,0.5846153846153846,0.8229822354110721
894,894,0.922713688349325,0.0,24,0.14847278594970703,5,633,633,False,True,Random,7,jetson,SqueezeNet,0.58092,0.7253339700001892,0.5846153846153846,0.7567144551581764
895,895,0.7711581354954149,0.0,25,0.21438336372375488,2,642,642,False,True,Random,7,jetson,GoogLeNet,0.69778,0.8064344919305662,0.6351351351351351,0.8247968179579827
896,896,0.8702037837258458,0.0,26,0.14704680442810059,5,387,387,False,True,Random,7,jetson,SqueezeNet,0.58092,0.736498469159238,0.5846153846153846,0.7836823982307191
897,897,0.9722924371484363,0.0,27,0.11549162864685059,0,527,598,False,True,Random,7,jetson,AlexNet,0.56522,0.824115460729028,0.5675675675675675,0.7398917508861403
898,898,0.9880646682188828,0.0,28,0.11545109748840332,0,541,541,False,True,Random,7,jetson,AlexNet,0.56522,0.7464059730357742,0.5675675675675675,0.7320259009301406
899,899,0.864419217472459,0.0,29,0.2160334587097168,5,350,350,False,True,Random,7,jetson,SqueezeNet,0.58092,0.8378537173548837,0.5846153846153846,0.7520813542166045
900,900,0.9393528650294677,0.0,20,0.20918655395507812,3,579,579,False,True,Optimal,8,jetson,MobileNet,0.71878,0.8182594779191756,0.7306155075939249,0.7910380443046896
901,901,0.9937004218353214,0.0,21,0.19342041015625,3,588,588,False,True,Optimal,8,jetson,MobileNet,0.71878,0.8304930443884726,0.7306155075939249,0.7717473378011768
902,902,0.9847211478506329,0.0,22,0.19285345077514648,3,369,369,False,True,Optimal,8,jetson,MobileNet,0.71878,0.811131710816825,0.7306155075939249,0.7765204544840727
903,903,0.9656884110415197,0.0,23,0.17226123809814453,3,522,522,False,True,Optimal,8,jetson,MobileNet,0.71878,0.9014125628122477,0.7306155075939249,0.7963329292271304
