,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
737,737,1.0,0.0,17,0.21505188941955566,3,208,208,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7431234059395728
738,738,1.0,0.0,18,0.2235124111175537,3,39,48,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7388931450905738
739,739,1.0,0.0,19,0.1928098201751709,3,275,275,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7542444405617652
740,740,1.0,0.0,10,0.31511902809143066,4,21,24,True,True,Random,4,rpi4-1,ResNet,0.69758,0.76534232088125,0.6351351351351351,0.6600080535218522
741,741,1.0,0.0,11,0.27263665199279785,4,154,154,True,True,Random,4,rpi4-1,ResNet,0.69758,0.76534232088125,0.6351351351351351,0.6812492415711686
742,742,1.0,0.0,12,0.24906277656555176,5,145,145,True,True,Random,4,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.7088019450505574
743,743,1.0,0.0,13,0.3084852695465088,5,110,5,True,True,Random,4,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.6790906985600789
744,744,1.0,0.0,14,0.26505231857299805,0,336,17,True,True,Random,4,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6153846153846154,0.6751661484058087
745,745,1.0,0.0,15,0.21298575401306152,3,676,209,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7441564736428199
746,746,1.0,0.0,16,0.23545360565185547,3,35,35,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7329225478234229
747,747,1.0,0.0,17,0.20562314987182617,0,208,208,True,True,Random,4,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6153846153846154,0.7048807327563946
748,748,1.0,0.0,18,0.21532607078552246,0,48,48,True,True,Random,4,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6153846153846154,0.7000292722995465
749,749,1.0,0.0,19,0.2565319538116455,5,275,275,True,True,Random,4,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.7050673564275105
750,750,1.0,0.0,10,0.2411961555480957,3,233,233,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7300512728753028
751,751,1.0,0.0,11,0.22532224655151367,3,896,103,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7379882273735938
752,752,1.0,0.0,12,0.2051405906677246,3,21,21,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7480790553154884
753,753,1.0,0.0,13,0.25989866256713867,3,113,113,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7207000193657813
754,754,1.0,0.0,14,0.20479917526245117,3,133,133,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7482497630181251
755,755,1.0,0.0,15,0.22887325286865234,3,26,26,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7362127242150245
756,756,1.0,0.0,16,0.2457418441772461,3,254,254,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7277784285607276
757,757,1.0,0.0,17,0.19875597953796387,3,319,319,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7512713608803687
758,758,1.0,0.0,18,0.1846163272857666,3,515,49,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7583411870064674
759,759,1.0,0.0,19,0.19408512115478516,3,332,332,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7536067900719581
760,760,1.0,0.0,10,0.3065464496612549,3,233,233,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.6973761258187232
761,761,1.0,0.0,11,0.21725964546203613,3,896,103,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7420195279183326
762,762,1.0,0.0,12,0.20578861236572266,3,21,21,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7477550444664893
763,763,1.0,0.0,13,0.21232080459594727,3,113,113,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.744488948351377
764,764,1.0,0.0,14,0.20127391815185547,3,133,133,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7500123915734229
765,765,1.0,0.0,15,0.27277231216430664,3,26,26,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7142631945671973
766,766,1.0,0.0,16,0.21018266677856445,3,254,254,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7455580172600684
767,767,1.0,0.0,17,0.23087620735168457,3,319,319,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7352112469735084
768,768,1.0,0.0,18,0.19824934005737305,3,515,49,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7515246806206641
769,769,1.0,0.0,19,0.17290592193603516,3,332,332,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7641963896813331
770,770,1.0,0.0,10,0.22754240036010742,3,233,233,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7368781504692969
771,771,1.0,0.0,11,0.18965864181518555,3,896,103,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7558200297417579
772,772,1.0,0.0,12,0.28121018409729004,3,21,21,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7100442586007056
773,773,1.0,0.0,13,0.21058130264282227,3,113,113,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7453586993279395
774,774,1.0,0.0,14,0.19676828384399414,3,133,133,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7522652087273536
775,775,1.0,0.0,15,0.20043563842773438,3,26,26,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7504315314354835
776,776,1.0,0.0,16,0.19761872291564941,3,254,254,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.751839989191526
777,777,1.0,0.0,17,0.2253870964050293,3,319,319,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.737955802446836
778,778,1.0,0.0,18,0.22296404838562012,3,515,49,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7391673264565406
779,779,1.0,0.0,19,0.21025967597961426,3,332,332,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7455195126595435
780,780,1.0,0.0,10,0.22545719146728516,3,233,233,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7379207549157081
781,781,1.0,0.0,11,0.2110743522644043,3,896,103,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7451121745171485
782,782,1.0,0.0,12,0.2622342109680176,3,21,21,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7195322451653419
783,783,1.0,0.0,13,0.2496037483215332,3,113,113,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.725847476488584
784,784,1.0,0.0,14,0.2312912940979004,3,133,133,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7350037036004005
785,785,1.0,0.0,15,0.20992064476013184,3,26,26,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7456890282692847
786,786,1.0,0.0,16,0.24954676628112793,3,254,254,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7258759675087867
787,787,1.0,0.0,17,0.21124744415283203,3,319,319,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7450256285729346
788,788,1.0,0.0,18,0.19302940368652344,3,515,49,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7541346488060889
789,789,1.0,0.0,19,0.20760297775268555,3,332,332,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7468478617730079
790,790,1.0,0.0,10,0.25572967529296875,5,233,233,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.7054684956868489
791,791,1.0,0.0,11,0.21402907371520996,3,896,103,True,True,Random,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7436348137917457
792,792,1.0,0.0,12,0.2473292350769043,4,21,21,True,True,Random,5,rpi4-1,ResNet,0.69758,0.76534232088125,0.6351351351351351,0.6939029500291154
793,793,1.0,0.0,13,0.23927640914916992,4,113,113,True,True,Random,5,rpi4-1,ResNet,0.69758,0.76534232088125,0.6351351351351351,0.6979293629929826
794,794,1.0,0.0,14,0.2923874855041504,4,133,133,True,True,Random,5,rpi4-1,ResNet,0.69758,0.76534232088125,0.6351351351351351,0.6713738248154923
795,795,1.0,0.0,15,0.2201080322265625,5,26,26,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.723279317220052
796,796,1.0,0.0,16,0.228346586227417,5,254,254,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.7191600402196248
797,797,1.0,0.0,17,0.6468172073364258,1,319,319,True,True,Random,5,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.7741935483870968,0.5636881705253355
798,798,1.0,0.0,18,0.207564115524292,3,515,49,True,True,Random,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7468672928872047
799,799,1.0,0.0,19,0.26073575019836426,4,332,332,True,True,Random,5,rpi4-1,ResNet,0.69758,0.76534232088125,0.6351351351351351,0.6871996924683854
800,800,1.0,0.0,10,0.22825884819030762,3,311,311,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7365199265541968
801,801,1.0,0.0,11,0.2325277328491211,3,331,331,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7343854842247901
802,802,1.0,0.0,12,0.2953000068664551,3,87,87,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7029993472161231
803,803,1.0,0.0,13,0.23830223083496094,3,91,91,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7314982352318702
804,804,1.0,0.0,14,0.2380084991455078,3,145,145,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7316451010765967
805,805,1.0,0.0,15,0.24370026588439941,3,137,137,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.728799217707151
806,806,1.0,0.0,16,0.2719912528991699,3,276,276,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7146537241997657
807,807,1.0,0.0,17,0.20943760871887207,3,221,221,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7459305462899146
808,808,1.0,0.0,18,0.21195411682128906,3,280,280,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7446722922387061
809,809,1.0,0.0,19,0.18493342399597168,3,65,65,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7581826386513648
810,810,1.0,0.0,10,0.2331867218017578,3,311,311,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7340559897484717
811,811,1.0,0.0,11,0.23261785507202148,3,331,331,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7343404231133399
812,812,1.0,0.0,12,0.1963815689086914,3,87,87,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.752458566195005
813,813,1.0,0.0,13,0.17873644828796387,3,91,91,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7612811265053687
814,814,1.0,0.0,14,0.17564082145690918,3,145,145,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7628289399208961
815,815,1.0,0.0,15,0.20247173309326172,3,137,137,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7494134841027198
816,816,1.0,0.0,16,0.2297346591949463,3,276,276,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7357820210518775
817,817,1.0,0.0,17,0.21071243286132812,3,221,221,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7452931342186866
818,818,1.0,0.0,18,0.18626618385314941,3,280,280,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.757516258722776
819,819,1.0,0.0,19,0.17772650718688965,3,65,65,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7617860970559058
820,820,1.0,0.0,10,0.24932122230529785,3,311,311,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7259887394967017
821,821,1.0,0.0,11,0.2100670337677002,3,331,331,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7456158337655006
822,822,1.0,0.0,12,0.23147249221801758,3,87,87,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7349131045403419
823,823,1.0,0.0,13,0.2046196460723877,3,91,91,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7483395276131568
824,824,1.0,0.0,14,0.22456073760986328,3,145,145,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.738368981844419
825,825,1.0,0.0,15,0.2397174835205078,3,137,137,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7307906088890967
826,826,1.0,0.0,16,0.21082067489624023,3,276,276,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7452390132012305
827,827,1.0,0.0,17,0.205413818359375,3,221,221,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7479424414696632
828,828,1.0,0.0,18,0.18695473670959473,3,280,280,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7571719822945533
829,829,1.0,0.0,19,0.17700505256652832,3,65,65,True,True,AGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7621468243660865
830,830,1.0,0.0,10,0.26245903968811035,3,311,311,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7194198308052955
831,831,1.0,0.0,11,0.23685097694396973,3,331,331,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7322238621773658
832,832,1.0,0.0,12,0.19733285903930664,3,87,87,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7519829211296973
833,833,1.0,0.0,13,0.21794509887695312,3,91,91,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7416768012108741
834,834,1.0,0.0,14,0.23777294158935547,3,145,145,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7317628798546729
835,835,1.0,0.0,15,0.20641827583312988,3,137,137,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7474402127327857
836,836,1.0,0.0,16,0.21457672119140625,3,276,276,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7433609900536475
837,837,1.0,0.0,17,0.3050096035003662,3,221,221,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.6981445488991675
838,838,1.0,0.0,18,0.1816396713256836,3,280,280,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7598295149865089
839,839,1.0,0.0,19,0.18030023574829102,3,65,65,True,True,Knapsack,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7604992327752051
840,840,1.0,0.0,10,0.5767221450805664,1,311,311,True,True,Random,6,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.7741935483870968,0.5987357016532652
841,841,1.0,0.0,11,0.3317439556121826,2,330,331,True,True,Random,6,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6111111111111112,0.6396835777494643
842,842,1.0,0.0,12,0.6177020072937012,1,87,87,True,True,Random,6,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.7741935483870968,0.5782457705466978
843,843,1.0,0.0,13,0.24145269393920898,5,91,91,True,True,Random,6,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.7126069863637288
844,844,1.0,0.0,14,0.213212251663208,3,145,145,True,True,Random,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7440432248177467
845,845,1.0,0.0,15,0.346376895904541,4,137,137,True,True,Random,6,rpi4-1,ResNet,0.69758,0.76534232088125,0.6351351351351351,0.644379119615297
846,846,1.0,0.0,16,0.3078484535217285,3,276,276,True,True,Random,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.6967251238884864
847,847,1.0,0.0,17,0.5808305740356445,1,221,221,True,True,Random,6,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.7741935483870968,0.5966814871757261
848,848,1.0,0.0,18,0.227813720703125,5,280,280,True,True,Random,6,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.7194264729817708
849,849,1.0,0.0,19,0.27055954933166504,2,65,65,True,True,Random,6,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6111111111111112,0.6702757808897231
850,850,1.0,0.0,10,0.20633840560913086,3,980,49,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7474801478447852
851,851,1.0,0.0,11,0.2152881622314453,3,212,212,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.743005269533628
852,852,1.0,0.0,12,0.18874621391296387,3,128,128,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7562762436928687
853,853,1.0,0.0,13,0.19446778297424316,3,94,16,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7534154591622291
854,854,1.0,0.0,14,0.20653462409973145,3,277,280,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7473820385994849
855,855,1.0,0.0,15,0.20203208923339844,3,131,131,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7496333060326514
856,856,1.0,0.0,16,0.21553754806518555,3,237,237,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7428805766167579
857,857,1.0,0.0,17,0.1941218376159668,3,109,109,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7535884318413673
858,858,1.0,0.0,18,0.21096444129943848,3,109,109,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7451671299996314
859,859,1.0,0.0,19,0.221116304397583,3,305,305,True,True,Optimal,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7400911984505592
860,860,1.0,0.0,10,0.25902295112609863,3,980,49,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7211378750863013
861,861,1.0,0.0,11,0.22674322128295898,3,212,212,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7372777400078712
862,862,1.0,0.0,12,0.2130417823791504,3,128,128,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7441284594597755
863,863,1.0,0.0,13,0.21961164474487305,3,94,16,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7408435282769141
864,864,1.0,0.0,14,0.23491907119750977,3,277,280,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7331898150505958
865,865,1.0,0.0,15,0.2073969841003418,3,131,131,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7469508585991798
866,866,1.0,0.0,16,0.25137948989868164,3,237,237,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7249596057000098
867,867,1.0,0.0,17,0.20693659782409668,3,109,109,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7471810517373023
868,868,1.0,0.0,18,0.20432519912719727,3,109,109,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.748486751085752
869,869,1.0,0.0,19,0.1989133358001709,3,305,305,True,True,EGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7511926827492652
870,870,1.0,0.0,10,0.22749567031860352,3,980,49,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7369015154900489
871,871,1.0,0.0,11,0.22629475593566895,3,212,212,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7375019726815162
872,872,1.0,0.0,12,0.27289724349975586,3,128,128,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7142007288994727
873,873,1.0,0.0,13,0.20670700073242188,3,94,16,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7472958502831397
874,874,1.0,0.0,14,0.20476722717285156,3,277,280,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7482657370629249
875,875,1.0,0.0,15,0.2115325927734375,3,131,131,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7448830542626319
876,876,1.0,0.0,16,0.20704126358032227,3,237,237,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7471287188591895
877,877,1.0,0.0,17,0.23934721946716309,3,109,109,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7309757409157691
878,878,1.0,0.0,18,0.22607803344726562,3,109,109,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7376103339257178
879,879,1.0,0.0,19,0.19621491432189941,3,305,305,True,True,AGP,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.752541893488401
880,880,1.0,0.0,10,0.2611207962036133,3,980,49,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.720088952547544
881,881,1.0,0.0,11,0.21462106704711914,3,212,212,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7433388171257911
882,882,1.0,0.0,12,0.2941262722015381,3,128,128,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7035862145485816
883,883,1.0,0.0,13,0.2115020751953125,3,94,16,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7448983130516944
884,884,1.0,0.0,14,0.2031404972076416,3,277,280,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7490791020455299
885,885,1.0,0.0,15,0.20700478553771973,3,131,131,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7471469578804908
886,886,1.0,0.0,16,0.2704343795776367,3,237,237,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7154321608605323
887,887,1.0,0.0,17,0.18719267845153809,3,109,109,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7570530114235816
888,888,1.0,0.0,18,0.18204593658447266,3,109,109,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7596263823571143
889,889,1.0,0.0,19,0.19576191902160645,3,305,305,True,True,Knapsack,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7527683911385474
890,890,1.0,0.0,10,0.29636645317077637,2,980,49,True,True,Random,7,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6111111111111112,0.6573723289701674
891,891,1.0,0.0,11,0.5787854194641113,1,212,212,True,True,Random,7,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.7741935483870968,0.5977040644614927
892,892,1.0,0.0,12,0.257112979888916,5,128,128,True,True,Random,7,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.7047768433888753
893,893,1.0,0.0,13,0.2965691089630127,2,94,16,True,True,Random,7,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6111111111111112,0.6572710010740492
894,894,1.0,0.0,14,0.2846846580505371,2,277,280,True,True,Random,7,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6111111111111112,0.663213226530287
895,895,1.0,0.0,15,0.3115532398223877,4,131,131,True,True,Random,7,rpi4-1,ResNet,0.69758,0.76534232088125,0.6351351351351351,0.6617909476563737
896,896,1.0,0.0,16,0.22540545463562012,5,237,237,True,True,Random,7,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.7206306060155232
897,897,1.0,0.0,17,0.2427058219909668,3,109,109,True,True,Random,7,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7292964396538673
898,898,1.0,0.0,18,0.28888893127441406,4,109,109,True,True,Random,7,rpi4-1,ResNet,0.69758,0.76534232088125,0.6351351351351351,0.6731231019303605
899,899,1.0,0.0,19,0.23820209503173828,5,305,305,True,True,Random,7,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6666666666666666,0.7142322858174641
900,900,1.0,0.0,10,0.2838633060455322,3,88,88,True,True,Optimal,8,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7087176976265845
901,901,1.0,0.0,11,0.22048187255859375,3,77,68,True,True,Optimal,8,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7404084143700538
902,902,1.0,0.0,12,0.2290055751800537,3,297,297,True,True,Optimal,8,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7012987012987013,0.7361465630593238
